2019-05-30 00:27:30.986915: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2019-05-30 00:27:30.995769: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2600190000 Hz
2019-05-30 00:27:30.995909: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x2aaae6fc20d0 executing computations on platform Host. Devices:
2019-05-30 00:27:30.995928: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
2019-05-30 00:27:30.996140: I tensorflow/core/common_runtime/process_util.cc:71] Creating new thread pool with default inter op setting: 2. Tune using inter_op_parallelism_threads for best performance.
attack: step 13/30, xent loss = 22.5297, l2 loss = 8.09272 (max 14.95), (true 809, predicted [968])
attack: step 14/30, xent loss = 24.2699, l2 loss = 8.45401 (max 14.95), (true 809, predicted [968])
attack: step 15/30, xent loss = 25.9481, l2 loss = 8.87622 (max 14.95), (true 809, predicted [968])
attack: step 16/30, xent loss = 28.5475, l2 loss = 9.43996 (max 14.95), (true 809, predicted [968])
attack: step 17/30, xent loss = 28.081, l2 loss = 9.80397 (max 14.95), (true 809, predicted [968])
attack: step 18/30, xent loss = 30.7988, l2 loss = 10.3587 (max 14.95), (true 809, predicted [968])
attack: step 19/30, xent loss = 27.6598, l2 loss = 10.741 (max 14.95), (true 809, predicted [968])
attack: step 20/30, xent loss = 31.3627, l2 loss = 11.2542 (max 14.95), (true 809, predicted [968])
attack: step 21/30, xent loss = 34.7789, l2 loss = 11.6819 (max 14.95), (true 809, predicted [968])
attack: step 22/30, xent loss = 36.3821, l2 loss = 12.1346 (max 14.95), (true 809, predicted [968])
attack: step 23/30, xent loss = 41.4622, l2 loss = 12.462 (max 14.95), (true 809, predicted [968])
attack: step 24/30, xent loss = 39.7424, l2 loss = 12.7951 (max 14.95), (true 809, predicted [968])
attack: step 25/30, xent loss = 36.1402, l2 loss = 13.2349 (max 14.95), (true 809, predicted [968])
attack: step 26/30, xent loss = 37.3104, l2 loss = 13.7903 (max 14.95), (true 809, predicted [968])
attack: step 27/30, xent loss = 49.4914, l2 loss = 14.0904 (max 14.95), (true 809, predicted [968])
attack: step 28/30, xent loss = 46.0758, l2 loss = 14.5377 (max 14.95), (true 809, predicted [968])
attack: step 29/30, xent loss = 50.3977, l2 loss = 14.7932 (max 14.95), (true 809, predicted [968])
attack: step 30/30, xent loss = 51.7116, l2 loss = 15.1511 (max 14.95), (true 809, predicted [968])
check failed
true = 809, adv = 925
evaluating 53 of [50, 60)
attack: step 1/30, xent loss = 3.77798, l2 loss = 0 (max 14.95), (true 978, predicted [977])
attack: step 2/30, xent loss = 11.8973, l2 loss = 2.94895 (max 14.95), (true 978, predicted [615])
attack: step 3/30, xent loss = 16.1622, l2 loss = 5.04514 (max 14.95), (true 978, predicted [615])
attack: step 4/30, xent loss = 20.9008, l2 loss = 7.43699 (max 14.95), (true 978, predicted [615])
